year,co2_ppm,total_prescribed_forcing_wm2,global_surface_warming_c,global_bulk_surface_warming_c,global_near_surface_air_warming_c,arctic_bulk_surface_warming_c,arctic_near_surface_air_warming_c,arctic_filtered_near_surface_air_warming_c,arctic_ocean_interface_temperature_c,arctic_open_water_temperature_c,arctic_local_ice_thickness_m,arctic_sea_ice_equivalent_thickness_m,northern_hemisphere_sea_ice_area_million_km2,northern_hemisphere_sea_ice_extent_million_km2,arctic_calendar_month,greenland_temperature_driver_c,greenland_reference_surface_temperature_c,greenland_absolute_surface_temperature_c,greenland_positive_degree_day_rate,greenland_surface_melt_anomaly_gt_per_year,greenland_snowfall_anomaly_gt_per_year,greenland_net_surface_loss_gt_per_year,greenland_applied_freshwater_sv,greenland_annual_mean_freshwater_sv,greenland_requested_freshwater_sv,greenland_freshwater_target_sv,greenland_remaining_ice_gt,greenland_cumulative_melt_gt,greenland_cumulative_accumulation_gt,greenland_cumulative_net_ice_loss_gt,greenland_cumulative_sea_level_mm,amoc_sv,amoc_weak_or_collapsed,amoc_active,amoc_convection_collapsed,salt_conservation_error_ppm,pre_projection_salt_conservation_error_ppm
1943.75,312.40722375,0.4149249545,0.25622504517929995,0.25622504517929995,0.26712070056410375,0.38568029357229555,0.5604830181694382,0.5604830181694382,-1.7732575740751921,-1.7335056261711004,1.2756068587829787,0.7625886894870643,10.010754118200829,17.362722111686754,10.0,0.6792246429564452,-7.142686523279419,-6.463461880322974,0.0,0.0,18.5809646448578,-18.5809646448578,0.0005426092264626806,0.0005916082356479616,0.0005426092264626806,0.00033951291713829823,2849165.8065657,853.9690981390886,19.775663839187473,834.1934342999011,2.304401752209672,16.558388637794728,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1943.8,312.4083734,0.41591513539999914,0.25587792079452615,0.25587792079452615,0.2718761705028509,0.376408691965726,0.656893479126887,0.656893479126887,-1.7999999999999998,-1.7999999999999998,1.1327119580257092,0.9156242395828288,14.30559142186777,22.889484626823524,10.0,0.6882348898051828,-11.3476720136509,-10.659437123845718,0.0,0.0,23.42166010721457,-23.42166010721457,0.0005410711799225967,0.000598054291809734,0.0005410711799225967,0.000344016618460026,2849164.949741526,854.8259223131463,19.775663839187473,835.0502584739588,2.306768669817566,16.55815840915473,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1943.8500000000001,312.40952305,0.4169053163000027,0.2552115355188568,0.2552115355188568,0.276608253443355,0.37226535534474375,0.7502976700071501,0.7502976700071501,-1.7751723500729377,-1.6163702057435523,1.2209646307371558,1.0558842169186204,15.968935107880949,22.889484626823524,11.0,0.7001127609867959,-15.469681461248024,-14.769568700261228,0.0,0.0,24.4169510600724,-24.4169510600724,0.0005475519745599167,0.0006065274209233828,0.0005475519745599167,0.00034995370777873787,2849164.085407132,855.6902567073703,19.775663839187473,835.9145928681828,2.309156333890008,16.557999679730614,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1943.9,312.4106727,0.4178954972000018,0.2542132208517342,0.2542132208517342,0.280228907176159,0.3704107604498436,0.8264950175584144,0.8264950175584144,-1.778285510001544,-1.6109010352252333,1.3451808305005324,1.1907118955446494,16.577781102602227,22.889484626823524,11.0,0.7108240599275496,-19.105223861611393,-18.394399801683843,0.0,0.0,24.864447032620618,-24.864447032620618,0.0005541496775194588,0.0006142096800419506,0.0005541496775194588,0.00035530767737447803,2849163.210993375,856.564670464024,19.775663839187473,836.7890066248365,2.311571841505073,16.5578988323437,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1943.95,312.41182235,0.41888567810000094,0.25315955805358237,0.25315955805358237,0.28373673805997596,0.36848723591645816,0.9002033687274454,0.9002033687274454,-1.782406374429715,-1.6279916253993365,1.459051960655136,1.3098149601721505,16.919765657237427,22.889484626823524,12.0,0.7219089141404964,-21.898426994280076,-21.17651808013958,0.0,0.0,25.263182670857198,-25.263182670857198,0.0005610976825947535,0.0006221790403872104,0.0005610976825947535,0.0003608483650396426,2849162.3256582557,857.4500055834651,19.775663839187473,837.6743417442776,2.3140175186306013,16.5578561542018,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.0,312.412972,0.419875859,0.2522157066196949,0.2522157066196949,0.2872666650124298,0.3660076020830655,0.9709766882529747,0.9709766882529747,-1.7933043709476921,-1.7323443196341965,1.5649095247429976,1.4100362957480472,17.06602829106373,22.889484626823524,1.0,0.7329319980802268,-23.575872675237868,-22.842940677157642,0.0,0.0,25.651022033288363,-25.651022033288363,0.000568045979028528,0.0006301302224877831,0.000568045979028528,0.0003663581718032428,2849161.4293662,858.3462976389565,19.775663839187473,838.570633799769,2.3164934635352736,16.557868557430155,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.05,312.41157225,0.4251764616499952,0.25138145492019365,0.25138145492019365,0.29069093368370996,0.36288829490889124,1.0380715197588437,1.0380715197588437,-1.7983617428954084,-1.784107884560593,1.6666135693337263,1.4948087815457505,17.057082404971396,22.889484626823524,1.0,0.743314773436142,-23.97336083378132,-23.230046060345177,0.0,0.0,26.014684606461746,-26.014684606461746,0.0005746261837150702,0.0006376533241004216,0.0005746261837150702,0.00037154791375594045,2849160.522693152,859.2529706871137,19.775663839187473,839.4773068479262,2.3189980852152656,16.55793213899136,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.1000000000001,312.41017250000004,0.4304770643000145,0.2507077133645282,0.2507077133645282,0.29372389062386084,0.35963091548025666,1.0956601738389635,1.0956601738389635,-1.7999999999999998,-1.8000000000000005,1.7662362708545547,1.5653833971400115,16.885055281541486,22.889484626823524,2.0,0.7524679889415593,-23.051982559489353,-22.299514570547792,0.0,0.0,26.334235742623015,-26.334235742623015,0.0005804694431726429,0.0006443268670987323,0.0005804694431726429,0.00037612305254450566,2849159.6068018107,860.1688620285131,19.775663839187473,840.3931981893256,2.3215281717937173,16.558051164350406,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.15,312.40877275,0.43577766695000963,0.2502192328726465,0.2502192328726465,0.2960327418133916,0.35653820333391983,1.1377671540195968,1.1377671540195968,-1.7999999999999998,-1.8,1.8641004844696332,1.619034038714523,16.54668154385125,22.889484626823524,2.0,0.7593960739738705,-20.901928777469585,-20.142532703495714,0.0,0.0,26.572510445475405,-26.572510445475405,0.0005849569790304644,0.0006494375863234293,0.0005849569790304644,0.0003795859506374267,2849158.6838356224,861.0918282167986,19.775663839187473,841.3161643776111,2.3240778021480972,16.558238931598996,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.2,312.407373,0.44107826960000485,0.24999762670416964,0.24999762670416964,0.2972996524695951,0.3535484100209676,1.1585561894763123,1.1585561894763123,-1.7988656289984029,-1.793003682102504,1.9681119296390874,1.649005632070846,15.947622291262254,22.889484626823524,3.0,0.7628353662156919,-17.733661732211672,-16.97082636599598,0.0,0.0,26.668104297899486,-26.668104297899486,0.0005873244181171356,0.0006520785686029317,0.0005873244181171356,0.0003813049651049062,2849157.7571711917,862.0184926474467,19.775663839187473,842.2428288082592,2.3266376486416,16.558493496269623,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.25,312.40597325,0.44637887225,0.2501996980974375,0.2501996980974375,0.2970508283222449,0.35084780251516606,1.1477764035021143,1.1477764035021143,-1.7815316744672673,-1.7121401738239936,2.0835329766612887,1.6455698375801893,15.06033320683731,22.889484626823524,4.0,0.7611290318209479,-13.857313476719995,-13.096184444899047,0.0,0.0,26.424109788124827,-26.424109788124827,0.0005867577549338923,0.0006510647086262315,0.0005867577549338923,0.0003804519264588803,2849156.8316970533,862.9439667859115,19.775663839187473,843.168302946724,2.3291942070351492,16.55879518353753,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.3000000000002,312.4045735,0.4516794749000193,0.25090437913663927,0.25090437913663927,0.2947026436662991,0.35016649105285863,1.092001734952888,1.092001734952888,-1.7449277335731688,-1.5854726889989224,2.134913440499311,1.5868502533706124,14.189042942805049,22.889484626823524,4.0,0.753517824225769,-9.652327986348496,-8.898810162122727,0.0,0.0,24.648505616093775,-24.648505616093775,0.0005846350424926121,0.0006458586741396441,0.0005846350424926121,0.00037664732696806637,2849155.9120368296,863.8636270095594,19.775663839187473,844.087963170372,2.3317347048905304,16.55911649940282,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.3500000000001,312.40317375,0.45698007755001446,0.2519225669618973,0.2519225669618973,0.2908899857805021,0.35191901058854647,1.0061876433613515,1.0061876433613515,-1.5795771549357127,-1.07951234582151,2.1073579598302254,1.462642072776906,13.293349536542603,22.889484626823524,5.0,0.7422512403553435,-5.5303185387514135,-4.78806729839607,0.0,0.0,13.651896097250194,-13.651896097250194,0.0005946683849179948,0.0006380697734899339,0.0005946683849179948,0.00037101558373956036,2849154.992726001,864.7829378382303,19.775663839187473,845.0072739990428,2.3342742375664165,16.559430253796084,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.4,312.401774,0.4622806802000096,0.25305803346586025,0.25305803346586025,0.2862074896831295,0.3560617603191139,0.9067891292436415,0.9067891292436415,-1.0270220905029797,0.40679222747036287,2.045248550500632,1.3288548958157027,12.463872837968093,22.889484626823524,5.0,0.728847282313156,-1.8947761383881403,-1.1659288560749843,0.0,0.0,-24.72199209679361,24.714653823877015,0.0006466473897485729,0.0006287862421246108,0.0006466473897485729,0.00036431546863853833,2849154.0294273044,865.7462365347892,19.775663839187473,845.9705726956017,2.3369352836895074,16.55971335435235,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.45,312.40037425,0.46758128285000483,0.25416733614556375,0.25416733614556375,0.28048446677800615,0.36223337094996083,0.792150066745055,0.792150066745055,-0.4322782887473952,1.53804132489452,1.9488879241259074,1.1503548721993402,11.2776702134202,22.889484626823524,6.0,0.7134367758043605,0.8984269942803991,1.6118637700847596,588.7211530451829,99.01942400295519,-51.42000870229618,118.5731443841373,0.000785228753131853,0.0006181125177843467,0.000785228753131853,0.00035661236082664663,2849152.897143744,866.8785200952552,19.775663839187473,847.1028562560678,2.3400631388289166,16.55994759887022,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.5,312.3989745,0.4728818855,0.2553071937251369,0.2553071937251369,0.27548791664123184,0.37035198346948073,0.6921648774515864,0.6921648774515864,0.10868020036939222,2.1583797267026203,1.835665577871154,0.9505310569592517,9.86192691455777,22.889484626823524,7.0,0.7004432052162325,2.5758726752380188,3.276315880454251,1196.6498029668119,97.21601840485214,-43.018353508496574,108.90011313801823,0.0007614071277057081,0.000609161475131427,0.0007614071277057081,0.0003501173573957352,2849151.683239773,868.0924240662716,19.775663839187473,848.3167602270842,2.3434164647157023,16.56011263930675,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.5500000000002,312.39757475,0.4781824881500193,0.256541235913344,0.256541235913344,0.2721183026147842,0.3799521227443534,0.6203415530906441,0.6203415530906441,0.36735761115688986,2.1825048758009764,1.7374370964085255,0.7918895999851889,8.615108549078235,22.889484626823524,7.0,0.6918047935976097,2.9733608337812836,3.6651656273788933,1338.6742566579355,96.0170746837185,-38.93098414733712,103.9680866481785,0.0007480086188901818,0.0006032752141473342,0.0007480086188901818,0.0003457992938793681,2849150.5022135894,869.273450249806,19.775663839187473,849.4977864106186,2.346678967985134,16.560203427607345,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.6000000000001,312.396175,0.48348309080001445,0.25779919424221204,0.25779919424221204,0.2701818420607545,0.38874523733741634,0.572505910633239,0.572505910633239,0.16474481883282874,1.5554679704346712,1.6715308874377288,0.6927906105079247,7.725416825438903,20.464461058200726,8.0,0.6868394182986046,2.051982559489131,2.738821977787736,1000.3341862221371,95.32791957041267,-46.152148567152764,110.70124284097409,0.0007555366060874246,0.0005999614758242446,0.0007555366060874246,0.0003433172040326716,2849149.322026039,870.4536378001794,19.775663839187473,850.677973960992,2.3499391545883754,16.560208675003068,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.65,312.39477525,0.4887836934500096,0.25897648920139066,0.25897648920139066,0.2691941236813824,0.3943648608530492,0.5412542601194881,0.5412542601194881,-0.5276225225712721,0.30936158812116943,1.6541117789149233,0.6563432671086787,7.278901840026517,17.362722111686754,8.0,0.6839472348090593,-0.09807122253080003,0.5858760122782593,213.9868194145421,81.314991377526,-44.42749809978579,99.4771061054871,0.0007359883010431582,0.0005980961529927588,0.0007359883010431582,0.00034187140034737954,2849148.1254750327,871.6501888064668,19.775663839187473,851.8745249672793,2.3532445441085064,16.56012857689757,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.7,312.3933755,0.4940842961000048,0.2599910165538332,0.2599910165538332,0.2692655746986799,0.39563758359643336,0.5316659894194219,0.5316659894194219,-1.419383277474583,-1.158993104761284,1.623831801393845,0.6596338453813761,7.330020948547995,17.362722111686754,9.0,0.6829094265158996,-3.2663382677888357,-2.5834288412729363,0.0,0.0,-5.3765531688476536,5.374944250869733,0.0005863542455774239,0.0005975248198944924,0.0005863542455774239,0.0003413525339230574,2849147.1457468993,872.6299169398844,19.775663839187473,852.854253100697,2.35595097541629,16.559947826053588,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.75,312.39197575000003,0.49938489875,0.26064073425781487,0.26064073425781487,0.2714317070259471,0.3906566787418338,0.5639761201364999,0.5639761201364999,-1.7727053938215875,-1.732156506684391,1.2758294234406071,0.762541266216104,10.010671793581956,17.362722111686754,10.0,0.6862021375519596,-7.142686523280587,-6.456484385728627,0.0,0.0,18.761666694756595,-18.761666694756595,0.0005504486900848237,0.0005999770811982383,0.0005504486900848237,0.00034299828976008757,2849146.256826486,873.5188373532146,19.775663839187473,853.7431735140271,2.3584065566685832,16.559705319232044,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.8000000000002,312.390576,0.5046855014000192,0.26099445540394495,0.26099445540394495,0.27693774440240987,0.38239420122551226,0.6623807386604488,0.6623807386604488,-1.7999999999999998,-1.8,1.1329880524554041,0.9154534062563254,14.303025268587241,22.889484626823524,10.0,0.6970906262439246,-11.347672013652103,-10.650581387408177,0.0,0.0,23.721310493578475,-23.721310493578475,0.0005499811704134027,0.0006077483395435585,0.0005499811704134027,0.00034844079672179064,2849145.385895965,874.3897678740323,19.775663839187473,854.6141040348448,2.360812442085207,16.559425128514928,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.8500000000001,312.38917625,0.5099861040500144,0.2610415265473505,0.2610415265473505,0.2824745082540344,0.37930706016743365,0.7586685495815036,0.7586685495815036,-1.774761525731256,-1.6134608381132651,1.2208007968233814,1.0556282443885334,15.96995852261908,22.889484626823524,11.0,0.7110036644242961,-15.469681461249145,-14.758677796824848,0.0,0.0,24.796500434627443,-24.796500434627443,0.0005577104235308591,0.0006176687802362474,0.0005577104235308591,0.0003553951199830334,2849144.505525937,875.2701379023492,19.775663839187473,855.4944740631618,2.3632444034893973,16.559204766837993,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.9,312.3877765,0.5152867067000096,0.2607684736043042,0.2607684736043042,0.28694762566120424,0.3785806646129627,0.838477442729796,0.838477442729796,-1.777877549735839,-1.6075358535253266,1.3449406442714276,1.1903488251917194,16.576327462017638,22.889484626823524,11.0,0.7239036012211643,-19.105223861612323,-18.38132026039116,0.0,0.0,25.321910411573377,-25.321910411573377,0.00056566921348673,0.000626913532806374,0.00056566921348673,0.0003618430389122659,2849143.6129349866,876.1627288525924,19.775663839187473,856.3870650134049,2.3657101243464225,16.559030391127386,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1944.95,312.38637675,0.5205873093500047,0.2604569594656987,0.2604569594656987,0.2913677048792761,0.37781921859288903,0.9164624190486255,0.9164624190486255,-1.7819346409033194,-1.6236365941935265,1.458785168663687,1.3093580366783857,16.91774021497653,22.889484626823524,12.0,0.737353373289611,-21.89842699428072,-21.161073620991107,0.0,0.0,25.803644443873562,-25.803644443873562,0.0005740984190932568,0.0006365802328624363,0.0005740984190932568,0.00036856578702696373,2849142.707086457,877.0685773822479,19.775663839187473,857.2929135430604,2.3682124683509955,16.5589016156977,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1945.0,312.384977,0.525887912,0.2602752960621308,0.2602752960621308,0.2958599695167654,0.3765135781423466,0.9919249816784715,0.9919249816784715,-1.7930911432673415,-1.7303649403603663,1.5647418578537249,1.4094956733103245,17.062554629745136,22.889484626823524,1.0,0.7508811492037073,-23.575872675238166,-22.82499152603446,0.0,0.0,26.279194632862403,-26.279194632862403,0.0005826243849823748,0.0006463380874992603,0.0005826243849823748,0.0003753275192739355,2849141.7877918268,877.9878720124252,19.775663839187473,858.2122081732377,2.3707519562796624,16.55881523051577,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1945.0500000000002,312.3852267,0.5274244190000056,0.26022334177967194,0.26022334177967194,0.3002846459497217,0.37457022077534363,1.0639770447350934,1.0639770447350934,-1.798298462403128,-1.7835446368515666,1.6665265747960476,1.4942023545632386,17.052459554040226,22.889484626823524,1.0,0.7638689431021572,-23.973360833781246,-23.20949189067909,0.0,0.0,26.734035491160178,-26.734035491160178,0.0005908530988748124,0.0006557481371417121,0.0005908530988748124,0.0003818193357985148,2849140.855515151,878.9201486883685,19.775663839187473,859.144484849181,2.3733273062132074,16.558767118345937,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1945.1000000000001,312.3854764,0.5289609260000041,0.2602565834785411,0.2602565834785411,0.3042461161718276,0.37238459249494954,1.1264478412100067,1.1264478412100067,-1.7999999999999998,-1.8000000000000005,1.7662334045219814,1.564701167870125,16.87906804997223,22.889484626823524,2.0,0.7754888286587672,-23.05198255948891,-22.276493730830143,0.0,0.0,27.139884691799175,-27.139884691799175,0.0005982651254942337,0.0006642164781433012,0.0005982651254942337,0.00038762739871735853,2849139.9115449586,879.8641188805923,19.775663839187473,860.0884550414048,2.375934958677914,16.558763207339286,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1945.15,312.3857261,0.5304974330000027,0.2604068861829087,0.2604068861829087,0.3074001504002815,0.37026809024395957,1.1730731444901343,1.1730731444901343,-1.7999999999999998,-1.8000000000000003,1.8642404627172842,1.6182447666982016,16.538861742705315,22.889484626823524,2.0,0.7846994993163394,-20.901928777468818,-20.11722927815248,0.0,0.0,27.457870133195705,-27.457870133195705,0.0006042074450753785,0.0006709909600732368,0.0006042074450753785,0.00039223121297998775,2849138.9582047323,880.817459106911,19.775663839187473,861.0417952677235,2.3785684952147057,16.558818455524452,0.0,1.0,0.0,0.0,3.4682763994442594e-10
